 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
      DTL2:DTL_RF:Cav02:Rg40:5:drift  12.69236    -3.8225  2.3453  1.2981  0.2658      1.6583  0.8009  1.2586  0.2577      -0.1235  30.2008  0.0889  214.1223      1.745  1.004  3.947    19.493839     100000 
        DTL2:DTL_Mag:PMQH240:6:drift  12.79407    0.9236  2.4061  1.3000  0.2662      -0.1053  0.7184  1.2618  0.2584      -0.2698  31.1892  0.0889  214.2294      1.769  0.952  4.012    19.493839     100000 
        DTL2:DTL_Mag:PMQH241:1:drift  12.89659    4.8408  2.0646  1.2863  0.2662      -2.0485  0.8691  1.2506  0.2588      -0.1629  32.0962  0.0901  214.8824      1.630  1.043  4.056    19.906257     100000 
      DTL2:DTL_RF:Cav02:Rg42:6:drift  13.00198    3.4063  1.2175  1.2740  0.2665      -2.9145  1.4019  1.2391  0.2591      -0.0550  33.0482  0.0913  215.4843      1.245  1.318  4.100    20.323996     100000 
      DTL2:DTL_RF:Cav02:Rg43:1:drift  13.10713    2.2106  0.6301  1.2615  0.2666      -3.9401  2.1262  1.2263  0.2592      0.0766  33.9933  0.0924  215.9963      0.892  1.615  4.143    20.747098     100000 
        DTL2:DTL_Mag:PMQV243:2:drift  13.21145    0.6245  0.3262  1.2602  0.2663      0.6052  2.6418  1.2295  0.2598      -0.0628  33.9118  0.0926  216.3484      0.641  1.802  4.141    20.747098     100000 
        DTL_Mag:PMQV244:2:UnifEllsSC  13.32293    -0.0685  0.2535  1.2439  0.2656      1.8491  2.5663  1.2188  0.2602      0.0685  34.1657  0.0937  216.8808      0.562  1.769  4.141    21.175648     100000 
      DTL2:DTL_RF:Cav02:Rg45:2:drift  13.42612    -0.9759  0.3894  1.2255  0.2644      3.8323  1.7157  1.2100  0.2610      0.2001  34.3918  0.0949  217.4321      0.691  1.441  4.140    21.609735     100000 
         DTL2:DTL_Mag:DCV245:5:drift  13.53370    -1.5906  0.6673  1.2205  0.2633      2.7702  1.0041  1.2133  0.2617      0.0605  33.7087  0.0951  217.8588      0.902  1.104  4.103    21.609735     100000 
        DTL_Mag:PMQH246:2:UnifEllsSC  13.63579    -1.6444  1.0718  1.2060  0.2628      1.4336  0.5577  1.2038  0.2623      0.2044  33.2991  0.0962  218.3651      1.137  0.819  4.063    22.042717     100000 
      DTL2:DTL_RF:Cav02:Rg47:2:drift  13.73807    -0.5924  1.1948  1.1957  0.2631      0.3314  0.4344  1.1941  0.2628      0.3581  32.9020  0.0973  218.9290      1.195  0.720  4.025    22.471506     100000 
        DTL2:DTL_Mag:PMQH247:3:drift  13.84387    1.4852  1.1309  1.2014  0.2644      -0.8210  0.4692  1.1952  0.2630      0.2030  31.5590  0.0975  219.3804      1.166  0.749  3.946    22.471506     100000 
      DTL2:DTL_RF:Cav02:Rg48:7:drift  13.94739    1.0255  0.8805  1.1974  0.2660      -1.3481  0.7000  1.1847  0.2632      0.3706  30.4791  0.0986  219.8203      1.027  0.911  3.864    22.893999     100000 
     DTL2:DTL_RF:Cav02:Rg48:18:drift  14.05439    0.6962  0.6911  1.2073  0.2682      -1.9057  1.0487  1.1840  0.2630      0.2044  29.1625  0.0988  220.1193      0.913  1.114  3.783    22.893999     100000 
        DTL3:DTL_Mag:PMQV300:2:drift  14.15493    -0.7341  0.6582  1.2140  0.2697      0.1154  1.3104  1.1822  0.2626      0.0670  28.5798  0.0988  220.2548      0.894  1.245  3.746    22.893999     100000 
      DTL3:DTL_RF:Cav03:Rg01:6:drift  14.25614    -1.1402  0.8519  1.2083  0.2708      -0.2072  1.3360  1.1697  0.2622      0.2031  28.3522  0.0999  220.7250      1.015  1.250  3.719    23.305811     100000 
        DTL3:DTL_Mag:PMQV301:7:drift  14.36516    -3.8738  1.4705  1.2125  0.2718      1.7982  1.0214  1.1665  0.2615      0.0552  27.7656  0.0999  220.7460      1.335  1.092  3.680    23.305811     100000 
        DTL3:DTL_Diag:BPM302:4:drift  14.47156    -5.3415  2.4763  1.2033  0.2722      1.2498  0.7193  1.1542  0.2611      0.1678  27.1417  0.1010  221.1959      1.726  0.911  3.626    23.736731     100000 
      DTL3:DTL_RF:Cav03:Rg03:5:drift  14.57791    -7.0488  3.8140  1.1937  0.2726      0.7855  0.5107  1.1413  0.2606      0.2424  26.7090  0.1021  221.6301      2.134  0.763  3.585    24.182744     100000 
        DTL3:DTL_Mag:PMQH303:5:drift  14.67860    0.1532  4.3094  1.1973  0.2734      -0.3518  0.4936  1.1396  0.2603      0.1203  25.9891  0.1021  221.6285      2.271  0.750  3.536    24.182744     100000 
        DTL_Mag:PMQH304:3:UnifEllsSC  14.78107    3.5862  4.3130  1.1883  0.2739      -1.2258  0.6167  1.1279  0.2600      0.1888  25.4976  0.1032  222.0738      2.264  0.834  3.490    24.637115     100000 
      DTL3:DTL_RF:Cav03:Rg05:2:drift  14.88452    5.8163  3.0121  1.1810  0.2748      -2.6292  1.0670  1.1167  0.2598      0.2501  25.1945  0.1044  222.6272      1.886  1.092  3.459    25.095306     100000 
     DTL3:DTL_RF:Cav03:Rg05:13:drift  14.99362    4.4665  1.8845  1.1849  0.2757      -3.5259  1.7371  1.1175  0.2600      0.1101  24.4578  0.1044  222.5490      1.494  1.393  3.407    25.095306     100000 
      DTL3:DTL_RF:Cav03:Rg06:7:drift  15.10078    3.1515  1.0859  1.1766  0.2763      -4.6268  2.6302  1.1084  0.2603      0.1667  24.1152  0.1056  223.1628      1.130  1.707  3.373    25.556270     100000 
        DTL3:DTL_Mag:PMQV306:7:drift  15.20337    0.9548  0.7936  1.1787  0.2768      -0.0248  2.7801  1.1129  0.2614      0.0328  23.7491  0.1055  223.0458      0.967  1.759  3.346    25.556270     100000 
          DTL_Mag:PMQV307_fringe_out  15.30659    -0.5555  0.6858  1.1689  0.2770      4.4356  2.6874  1.1063  0.2622      0.0898  23.4706  0.1067  223.6378      0.895  1.724  3.317    26.019869     100000 
      DTL3:DTL_RF:Cav03:Rg08:4:drift  15.41015    -0.8881  0.8404  1.1586  0.2771      3.4037  1.8807  1.1022  0.2636      0.1354  23.4690  0.1078  224.1085      0.987  1.440  3.306    26.486005     100000 
        DTL3:DTL_Diag:BPM308:7:drift  15.51065    -1.1749  1.0483  1.1581  0.2770      2.6582  1.2650  1.1079  0.2649      0.0073  23.2317  0.1078  223.9524      1.102  1.184  3.288    26.486005     100000 
      DTL3:DTL_RF:Cav03:Rg09:7:drift  15.61764    -1.6226  1.3637  1.1450  0.2763      1.8536  0.7929  1.1033  0.2662      0.0481  23.3477  0.1088  224.2694      1.250  0.935  3.285    26.954595     100000 
        DTL3:DTL_Mag:PMQH309:7:drift  15.72243    0.5665  1.3135  1.1417  0.2755      0.2800  0.6625  1.1069  0.2671      -0.0907  23.4596  0.1087  224.0536      1.225  0.856  3.291    26.954595     100000 
          DTL_Mag:PMQH310_fringe_out  15.82786    2.3309  1.1798  1.1262  0.2741      -1.1435  0.6836  1.0990  0.2675      -0.0411  23.6926  0.1097  224.2501      1.153  0.867  3.295    27.425678     100000 
      DTL3:DTL_RF:Cav03:Rg11:3:drift  15.92795    1.6705  0.7918  1.1105  0.2727      -1.6476  0.9669  1.0904  0.2677      0.0155  24.2271  0.1107  224.3822      0.938  1.027  3.319    27.899246     100000 
     DTL3:DTL_RF:Cav03:Rg11:14:drift  16.03637    1.1087  0.4948  1.1055  0.2714      -2.1656  1.3788  1.0919  0.2681      -0.1234  24.4643  0.1106  224.1340      0.740  1.227  3.334    27.899246     100000 
      DTL3:DTL_RF:Cav03:Rg12:7:drift  16.13870    0.5903  0.3287  1.0908  0.2701      -2.8480  1.9065  1.0832  0.2683      -0.0554  25.0518  0.1115  224.2529      0.599  1.437  3.361    28.375370     100000 
        DTL3:DTL_Mag:PMQV312:7:drift  16.24567    -0.3366  0.3315  1.0876  0.2693      0.2806  2.0018  1.0856  0.2688      -0.1921  25.5193  0.1114  224.0385      0.600  1.474  3.390    28.375370     100000 
        DTL_Mag:PMQV313:4:UnifEllsSC  16.35062    -1.2652  0.4630  1.0777  0.2692      2.1642  1.9506  1.0774  0.2691      -0.0970  26.0601  0.1124  224.2409      0.706  1.450  3.414    28.854102     100000 
      DTL3:DTL_RF:Cav03:Rg14:2:drift  16.45414    -2.3841  0.8656  1.0710  0.2698      2.4644  1.3780  1.0702  0.2696      0.0080  26.8225  0.1134  224.4853      0.963  1.214  3.452    29.335608     100000 
     DTL3:DTL_RF:Cav03:Rg14:13:drift  16.55938    -3.2658  1.4547  1.0761  0.2710      1.8563  0.9226  1.0725  0.2701      -0.1162  27.0285  0.1134  224.3972      1.251  0.995  3.464    29.335608     100000 
      DTL3:DTL_RF:Cav03:Rg15:5:drift  16.66308    -4.2925  2.2380  1.0751  0.2731      1.2756  0.6045  1.0646  0.2704      0.0110  27.5941  0.1145  224.7871      1.551  0.802  3.490    29.820040     100000 
        DTL3:DTL_Mag:PMQH315:5:drift  16.77221    -0.5210  2.6851  1.0853  0.2756      0.0772  0.4795  1.0647  0.2704      -0.1056  27.7695  0.1145  224.8136      1.707  0.715  3.501    29.820040     100000 
      DTL3:DTL_RF:Cav03:Rg16:8:drift  16.87482    -0.8322  2.8212  1.0900  0.2791      -0.2150  0.5003  1.0547  0.2701      0.0275  28.0407  0.1157  225.4119      1.754  0.726  3.509    30.307553     100000 
        DTL3:DTL_Mag:PMQH316:7:drift  16.97535    3.2011  2.2539  1.1002  0.2817      -1.4878  0.7237  1.0525  0.2695      -0.0735  28.1040  0.1158  225.5492      1.575  0.873  3.514    30.307553     100000 
     DTL3:DTL_RF:Cav03:Rg17:10:drift  17.08267    2.4698  1.6549  1.1044  0.2851      -2.1128  1.1238  1.0403  0.2686      0.0578  28.0875  0.1171  226.3639      1.352  1.081  3.506    30.798356     100000 
      DTL3:DTL_RF:Cav03:Rg18:2:drift  17.18990    1.8723  1.1846  1.1039  0.2873      -2.8215  1.6620  1.0288  0.2678      0.1976  28.2133  0.1184  227.1966      1.144  1.308  3.507    31.292614     100000 
        DTL3:DTL_Mag:PMQV318:1:drift  17.29162    0.0180  0.9225  1.1098  0.2889      0.0190  2.1255  1.0247  0.2667      0.0896  27.7434  0.1185  227.4541      1.012  1.476  3.480    31.292614     100000 
      DTL3:DTL_RF:Cav03:Rg19:4:drift  17.39689    -0.2029  0.9447  1.1051  0.2899      -0.2373  2.1667  1.0144  0.2661      0.2271  27.6191  0.1199  228.3119      1.022  1.483  3.466    31.790550     100000 
        DTL3:DTL_Mag:PMQV319:3:drift  17.49927    -2.0753  1.1515  1.1081  0.2907      2.8752  1.9236  1.0121  0.2655      0.1183  27.0690  0.1200  228.5357      1.130  1.395  3.433    31.790550     100000 
      DTL3:DTL_RF:Cav03:Rg20:6:drift  17.60456    -2.7230  1.6648  1.1016  0.2913      2.2356  1.4024  1.0036  0.2654      0.2481  26.7314  0.1214  229.4071      1.354  1.186  3.405    32.292357     100000 
     DTL3:DTL_RF:Cav03:Rg20:17:drift  17.70931    -3.3330  2.2952  1.1040  0.2920      1.7406  0.9874  1.0032  0.2653      0.1365  26.1270  0.1214  229.5708      1.592  0.995  3.367    32.292357     100000 
      DTL3:DTL_RF:Cav03:Rg21:8:drift  17.81627    -4.1615  3.1196  1.0970  0.2924      1.2321  0.6803  0.9957  0.2654      0.2541  25.6119  0.1228  230.4400      1.850  0.823  3.328    32.798219     100000 
        DTL3:DTL_Mag:PMQH321:7:drift  17.91995    0.6336  3.1433  1.0991  0.2930      -0.0134  0.6260  0.9962  0.2656      0.1429  25.0097  0.1229  230.5404      1.859  0.790  3.289    32.798219     100000 
        DTL_Mag:PMQH322:2:UnifEllsSC  18.02053    1.9097  3.0646  1.0919  0.2934      -0.5879  0.6641  0.9891  0.2657      0.2542  24.4363  0.1242  231.3918      1.829  0.810  3.245    33.308288     100000 
        DTL3:DTL_Mag:PMQH322:8:drift  18.12308    4.1362  2.1899  1.0937  0.2938      -1.7275  0.9546  0.9898  0.2659      0.1460  23.8564  0.1242  231.4520      1.548  0.972  3.207    33.308288     100000 
         DTL3:DTL_Mag:DCH323:1:drift  18.23014    3.1140  1.4438  1.0867  0.2942      -2.3239  1.4008  0.9831  0.2662      0.2265  23.2290  0.1256  232.2821      1.253  1.174  3.159    33.822756     100000 
      DTL3:DTL_RF:Cav03:Rg24:2:drift  18.33571    2.2397  0.8829  1.0791  0.2945      -2.9908  1.9668  0.9765  0.2665      0.3059  22.8589  0.1269  233.0405      0.976  1.386  3.127    34.341720     100000 
        DTL3:DTL_Mag:PMQV324:1:drift  18.44231    0.7054  0.5317  1.0794  0.2946      0.2377  2.4687  0.9779  0.2668      0.1857  22.1420  0.1269  233.0860      0.758  1.554  3.078    34.341720     100000 
      DTL3:DTL_RF:Cav03:Rg25:4:drift  18.55009    0.3417  0.4232  1.0698  0.2942      -0.0362  2.4573  0.9724  0.2674      0.2435  21.8246  0.1283  233.8189      0.673  1.546  3.050    34.865283     100000 
        DTL3:DTL_Mag:PMQV325:3:drift  18.65734    -0.5972  0.4405  1.0662  0.2932      3.2734  2.1570  0.9748  0.2681      0.1186  21.3045  0.1283  233.8661      0.685  1.450  3.014    34.865283     100000 
      DTL3:DTL_RF:Cav03:Rg26:5:drift  18.76130    -1.0095  0.6143  1.0517  0.2914      2.5408  1.5627  0.9704  0.2689      0.1641  21.1300  0.1296  234.6573      0.804  1.231  2.996    35.393509     100000 
         DTL3:DTL_Mag:DCV326:6:drift  18.87076    -1.4342  0.8863  1.0452  0.2896      1.9549  1.0688  0.9728  0.2696      0.0393  20.8360  0.1297  234.7002      0.962  1.020  2.975    35.393509     100000 
      DTL3:DTL_RF:Cav03:Rg27:7:drift  18.97487    -1.9425  1.2541  1.0298  0.2875      1.3887  0.7285  0.9679  0.2702      0.0790  20.8193  0.1311  235.5741      1.136  0.840  2.969    35.926419     100000 
        DTL3:DTL_Mag:PMQH327:6:drift  19.08341    -0.1420  1.4207  1.0242  0.2860      0.1142  0.6054  0.9696  0.2707      -0.0495  20.7739  0.1311  235.5909      1.206  0.766  2.966    35.926419     100000 
      DTL3:DTL_RF:Cav03:Rg28:8:drift  19.18510    -0.3477  1.4896  1.0135  0.2851      -0.1361  0.6135  0.9634  0.2710      0.0030  20.9295  0.1325  236.4996      1.229  0.769  2.972    36.464040     100000 
        DTL3:DTL_Mag:PMQH328:7:drift  19.29428    1.5428  1.2347  1.0124  0.2848      -1.4699  0.8357  0.9640  0.2712      -0.1227  21.1141  0.1325  236.4661      1.118  0.898  2.985    36.464040     100000 
      DTL3:DTL_RF:Cav03:Rg29:9:drift  19.39593    1.1693  0.9718  1.0059  0.2851      -1.9947  1.1974  0.9568  0.2712      -0.0744  21.4357  0.1339  237.3132      0.989  1.070  3.003    37.006346     100000 
         DTL3:DTL_Mag:DCH329:9:drift  19.49759    0.8847  0.7619  1.0081  0.2858      -2.4955  1.6548  0.9562  0.2711      -0.1816  21.7804  0.1339  237.2313      0.876  1.258  3.026    37.006346     100000 
      DTL3:DTL_RF:Cav03:Rg30:9:drift  19.60084    0.5768  0.6177  1.0038  0.2867      -3.1521  2.2593  0.9480  0.2707      -0.1231  22.2506  0.1352  238.0140      0.787  1.464  3.053    37.553293     100000 
        DTL3:DTL_Mag:PMQV330:7:drift  19.70186    -0.5246  0.6689  1.0068  0.2875      0.0600  2.3578  0.9467  0.2704      -0.2246  22.7089  0.1352  237.8927      0.821  1.494  3.084    37.553293     100000 
      DTL3:DTL_RF:Cav03:Rg31:9:drift  19.80619    -0.8032  0.8128  1.0026  0.2885      -0.1792  2.4001  0.9383  0.2700      -0.1548  23.2778  0.1365  238.6803      0.903  1.501  3.116    38.104800     100000 
        DTL3:DTL_Mag:PMQV331:7:drift  19.90713    -2.6198  1.2296  1.0052  0.2892      2.7941  1.9074  0.9369  0.2696      -0.2497  23.8012  0.1365  238.5452      1.112  1.337  3.150    38.104800     100000 
      DTL3:DTL_RF:Cav03:Rg32:9:drift  20.01014    -3.4195  1.8608  1.0009  0.2901      2.2039  1.4154  0.9288  0.2692      -0.1581  24.3829  0.1378  239.3455      1.365  1.147  3.183    38.652530     100000 
         DTL3:DTL_Mag:DCV332:9:drift  20.11309    -4.1704  2.6358  1.0038  0.2909      1.7438  1.0113  0.9277  0.2689      -0.2475  24.9097  0.1378  239.2066      1.627  0.969  3.217    38.652530     100000 
      DTL3:DTL_RF:Cav03:Rg33:9:drift  20.21785    -5.1446  3.6305  1.0002  0.2919      1.2603  0.7091  0.9200  0.2685      -0.1236  25.4207  0.1392  240.0466      1.906  0.808  3.244    39.191256     100000 
        DTL3:DTL_Mag:PMQH333:7:drift  20.31984    0.0009  3.7940  1.0040  0.2930      0.0806  0.6405  0.9189  0.2682      -0.2080  25.8461  0.1391  239.9077      1.952  0.767  3.271    39.191256     100000 
      DTL3:DTL_RF:Cav03:Rg34:9:drift  20.42567    -0.3104  3.8512  1.0016  0.2943      -0.1552  0.6566  0.9113  0.2678      -0.0552  26.1959  0.1405  240.7778      1.964  0.774  3.288    39.719589     100000 
        DTL3:DTL_Mag:PMQH334:7:drift  20.52914    4.4127  3.0338  1.0056  0.2955      -1.4550  0.8856  0.9101  0.2675      -0.1375  26.4511  0.1404  240.6408      1.747  0.898  3.303    39.719589     100000 
         DTL3:DTL_Diag:WS334:4:drift  20.63436    3.6343  2.1769  1.0101  0.2968      -1.8801  1.2381  0.9088  0.2671      -0.2282  26.9276  0.1403  240.4874      1.483  1.061  3.332    39.719589     100000 
             DTL4:DTL4_START:8:drift  20.73901    2.9039  1.4877  1.0133  0.2978      -2.3164  1.6790  0.9078  0.2668      -0.3134  27.6150  0.1402  240.3701      1.228  1.235  3.373    39.719589     100000 
      DTL4:DTL_RF:Cav04:Rg01:9:drift  20.84739    2.1250  0.9556  1.0097  0.2988      -2.9253  2.2690  0.9003  0.2664      -0.1367  28.2006  0.1416  241.2441      0.982  1.429  3.404    40.251951     100000 
        DTL4:DTL_Mag:PMQV401:7:drift  20.95177    0.5866  0.7643  1.0116  0.2993      0.1956  2.3333  0.8999  0.2663      -0.2202  28.6508  0.1416  241.1492      0.879  1.449  3.431    40.251951     100000 
      DTL4:DTL_RF:Cav04:Rg02:9:drift  21.06137    0.3224  0.6723  1.0062  0.2998      -0.0380  2.3422  0.8934  0.2662      -0.0635  29.0519  0.1430  242.0972      0.822  1.447  3.450    40.806240     100000 
        DTL4:DTL_Mag:PMQV402:7:drift  21.16608    -0.8574  0.7920  1.0065  0.2999      2.7168  1.8292  0.8941  0.2664      -0.1465  29.3169  0.1430  242.0323      0.893  1.279  3.466    40.806240     100000 
      DTL4:DTL_RF:Cav04:Rg03:9:drift  21.26854    -1.1791  1.0091  0.9992  0.2998      2.1401  1.3488  0.8885  0.2666      -0.0074  29.5817  0.1445  243.0104      1.004  1.095  3.477    41.377945     100000 
       DTL4:DTL_Diag:BPM403:10:drift  21.37258    -1.4795  1.2875  0.9978  0.2994      1.6712  0.9520  0.8894  0.2669      -0.0887  29.7044  0.1445  242.9611      1.133  0.920  3.484    41.377945     100000 
      DTL4:DTL_RF:Cav04:Rg04:8:drift  21.47337    -1.8659  1.6400  0.9886  0.2988      1.2076  0.6699  0.8839  0.2671      0.0383  29.9088  0.1460  243.9181      1.273  0.770  3.491    41.959481     100000 
        DTL4:DTL_Mag:PMQH404:6:drift  21.58061    0.3410  1.7287  0.9848  0.2976      0.0977  0.5637  0.8846  0.2673      -0.0492  29.9260  0.1460  243.8692      1.305  0.706  3.492    41.959481     100000 
      DTL4:DTL_RF:Cav04:Rg05:8:drift  21.68940    0.1419  1.6973  0.9743  0.2966      -0.1576  0.5747  0.8789  0.2675      0.0724  30.0635  0.1475  244.8018      1.286  0.711  3.495    42.545464     100000 
        DTL4:DTL_Mag:PMQH405:6:drift  21.79714    2.0680  1.3753  0.9696  0.2951      -1.3259  0.7582  0.8797  0.2677      -0.0148  29.9969  0.1475  244.7746      1.155  0.817  3.491    42.545464     100000 
      DTL4:DTL_RF:Cav04:Rg06:7:drift  21.90295    1.5924  1.0039  0.9594  0.2941      -1.8017  1.0952  0.8743  0.2680      0.1144  30.0609  0.1490  245.6912      0.981  0.979  3.490    43.134474     100000 
     DTL4:DTL_RF:Cav04:Rg06:18:drift  22.01204    1.1758  0.7068  0.9549  0.2927      -2.2960  1.5403  0.8757  0.2684      0.0226  29.9023  0.1490  245.7069      0.822  1.161  3.481    43.134474     100000 
      DTL4:DTL_RF:Cav04:Rg07:7:drift  22.11627    0.7844  0.5101  0.9454  0.2918      -2.8595  2.0882  0.8710  0.2689      0.1544  29.8990  0.1505  246.6194      0.694  1.349  3.476    43.726313     100000 
        DTL4:DTL_Mag:PMQV407:5:drift  22.22511    -0.1309  0.4546  0.9428  0.2910      -0.0235  2.3522  0.8728  0.2694      0.0694  29.6397  0.1505  246.6777      0.655  1.433  3.462    43.726313     100000 
      DTL4:DTL_RF:Cav04:Rg08:6:drift  22.32702    -0.4068  0.5140  0.9343  0.2904      -0.2294  2.3898  0.8690  0.2701      0.1956  29.5783  0.1520  247.6005      0.693  1.441  3.453    44.320799     100000 
        DTL4:DTL_Mag:PMQV408:3:drift  22.42709    -1.5305  0.6948  0.9338  0.2902      2.7016  2.1591  0.8706  0.2706      0.1230  29.2362  0.1521  247.6768      0.805  1.371  3.434    44.320799     100000 
      DTL4:DTL_RF:Cav04:Rg09:4:drift  22.53024    -2.1065  1.0749  0.9274  0.2902      2.1839  1.6628  0.8667  0.2712      0.2481  29.1347  0.1536  248.5851      0.998  1.201  3.424    44.917767     100000 
        DTL4:DTL_Diag:BPM409:5:drift  22.63622    -2.6774  1.5797  0.9289  0.2907      1.7745  1.2422  0.8679  0.2716      0.1721  28.6645  0.1537  248.6863      1.211  1.038  3.397    44.917767     100000 
      DTL4:DTL_RF:Cav04:Rg10:3:drift  22.74278    -3.3577  2.2279  0.9248  0.2914      1.3432  0.9146  0.8632  0.2720      0.2927  28.4914  0.1552  249.5838      1.435  0.889  3.382    45.517055     100000 
